x,y,label
-1.913743612584826,-0.5766188548847053,중간
1.1397210438113363,-2.1184615372589213,중간
2.3133181017589703,0.13174445031408422,중간
-1.535967006111754,1.1302327416755071,중간
-0.4179863396119849,1.8276507593535156,중간
-1.6383171623000639,1.0755392549249763,중간
-2.3592620331151255,1.0611612028453659,중간
4.032026679773257,1.5544965322267343,바깥
3.1065249089913713,3.081092424043557,바깥
2.5613376876591354,-2.5837299246159335,바깥
-1.7823627962868238,0.4258280622742387,중간
0.14452130360385704,-0.2638964761470638,안쪽
4.3180782636698645,0.2692380059488391,바깥
0.4204488184036557,-4.205586376933898,바깥
-0.22027900265454806,1.7221295038101532,중간
-1.396471108751026,1.8288823810018695,중간
2.550882109637959,0.1952244809862099,중간
-0.3071824943594463,0.1854676022797942,안쪽
0.7736444478766334,-0.5768459123372656,안쪽
4.154195426162822,-1.0272913199607334,바깥
-0.04379909898928587,-0.10220821395051172,안쪽
-0.7724237690905253,0.41610699139558344,안쪽
0.40538556777402895,0.6058993253797766,안쪽
0.3937872450025525,2.1261358608509076,중간
0.056254186892415896,-0.8108505429430608,안쪽
0.6436689814970343,-0.6723090371423477,안쪽
2.3034393144903227,2.877256957376784,바깥
-0.5712709488064337,-0.38864438884917507,안쪽
0.4249402864911686,-2.0967783532949595,중간
-1.3219772025296332,3.1678895977571284,바깥
-3.4264828241713206,-0.9053783171292134,바깥
-0.8091379398539736,-2.5539966842551016,중간
1.3065057161808737,-3.31964387914616,바깥
0.2254131621672178,-0.4169275030055561,안쪽
-0.2597457805526554,0.07850112438508486,안쪽
-2.209225249105233,-0.5538549801363024,중간
-3.0409166378121593,-2.6350207617527666,바깥
2.163553890971783,-1.3834557182889862,중간
-1.5090309545338148,1.168433978310827,중간
0.13748318389496958,0.294929377492722,안쪽
0.13909237691456539,0.6880485502137098,안쪽
0.5338612146265633,-2.230666274601566,중간
2.612686352423446,3.294183544081624,바깥
-2.2419140929210615,-0.7708390848136313,중간
3.628959739519182,-0.8476386637657517,바깥
0.2620436151870198,-0.15531481613073705,안쪽
1.7381586628861807,3.0613613258689716,바깥
0.9590341581731257,1.5694193253030448,중간
0.4749158035285006,0.37605599493392994,안쪽
3.4257661130984483,0.004886938143135245,바깥
2.766947404179155,3.3129274637040784,바깥
3.31847627702529,2.361170642548035,바깥
-1.7013666553095028,-1.2941014721312727,중간
-0.16361644247604662,2.540340770964544,중간
0.4400311622166184,-2.2774694884313322,중간
3.7243555523594454,1.7352610550577214,바깥
0.18337603076840148,0.3990146604632471,안쪽
-0.3055303938239044,-0.8435919006069063,안쪽
-0.3309171382687895,-1.9107363303676628,중간
0.0034728497952613946,0.010809466397759664,안쪽
-3.9197405693163434,-1.7211518655455815,바깥
-1.6355630728743131,1.11864189731016,중간
-0.4862272217029577,-0.8536104707852928,안쪽
-0.09176931917410817,0.1207628303753485,안쪽
4.026271912964837,0.2714839119316079,바깥
3.5129810889223103,1.1224547738950381,바깥
0.06594056305337724,-0.1905398077406377,안쪽
4.013113745650055,-0.5953272445271394,바깥
1.437549759873217,-1.5038341437953981,중간
0.4909552687236468,0.8140128204894884,안쪽
0.30866127516906183,-2.032076263923791,중간
-0.13980163693353576,-1.969776662515665,중간
1.2089008351093018,3.845893561869539,바깥
-0.27326614787711917,-2.5089526731112866,중간
1.9342885389899689,-1.4037988552776193,중간
-3.492925171760405,-2.3348705221112898,바깥
4.331113064057994,0.6043676917118069,바깥
0.0592212313610177,0.014945331582710424,안쪽
-0.599835334217589,-0.20346471582460984,안쪽
-0.13900491308135002,-0.2978221239640532,안쪽
1.1749334984904205,-3.4386228319018795,바깥
1.9323880744240636,-3.8310987395157503,바깥
1.8907911158180204,-0.9009660580933277,중간
-0.06218686874465167,-0.1033721759079117,안쪽
2.340110149547408,-2.7769581768865237,바깥
0.020251990630764705,0.47178044938424146,안쪽
2.3209838206117914,0.879487084864244,중간
-0.030381458245178235,0.136430510746892,안쪽
-3.529940495034068,-0.19746958710436865,바깥
0.2501090200150545,-0.2227268480357717,안쪽
-0.6377846286326229,-0.7366654659251599,안쪽
-1.938564591586133,0.029967874731111975,중간
3.559878353341417,-1.5156703863279684,바깥
1.932512001451229,-1.36837220264851,중간
-1.8606174957395798,-3.4494091915507874,바깥
0.5140214483556279,-0.8225004996662824,안쪽
0.8465311578432752,-0.14232867359466334,안쪽
0.5437620698606256,-0.19680125215923538,안쪽
3.2230233901734358,1.1336773814053722,바깥
1.1395707875881316,1.3191031397310353,중간
-3.835857472452219,1.4623148961589274,바깥
1.8458767669811533,-0.21972377419623593,중간
1.071141471456146,2.2529040673516407,중간
-3.555727561248091,-1.7279887945597991,바깥
-2.5056383551696766,3.2416505433225407,바깥
2.5770167809872437,2.803199982459697,바깥
2.4422664740426354,-3.009249127578607,바깥
0.4968655393563555,1.7236729951223178,중간
0.02530610531479815,0.32268847068501005,안쪽
2.304229686358666,2.7194691261772994,바깥
-3.4153693432251173,2.0448025457557897,바깥
0.18513001604116439,-2.034762814244246,중간
-0.19790395766533675,-4.083252441406718,바깥
-3.3991103732196297,-2.3429670466380386,바깥
-0.17740875652438792,0.059257885407095555,안쪽
2.632355485649039,2.828614353520478,바깥
-3.305242525173287,-2.597133170306532,바깥
1.9587004786957125,-0.41954218518454284,중간
1.8055558728943806,0.09447283978195814,중간
-0.05470083447577554,-0.7261589833454126,안쪽
-1.7661170217169533,0.08522899318464294,중간
0.2892329618276501,0.5069504420486116,안쪽
-0.5680218845739016,0.40225441763207204,안쪽
-1.4180223177417328,-3.1244194346091363,바깥
0.03615733130816402,0.018747872706240815,안쪽
-0.6535212546348589,-3.969314161542042,바깥
-0.5654464599684099,-1.8396781115897092,중간
-0.016346042061410573,-0.02068874701535436,안쪽
-1.4947981866643105,1.6062834883087227,중간
2.1395465734497128,1.5936805280742183,중간
-0.24361572851260208,-0.24014849494803714,안쪽
1.6926958250133,3.027363438024571,바깥
0.16411389804926113,-0.9728947971554036,안쪽
4.182260912716266,-0.20682740113577952,바깥
0.025686264608904094,0.3106619760465927,안쪽
1.5113558821926285,-3.5297890023469862,바깥
0.4131840774227848,-1.7187001937006108,중간
1.8887100261716352,-0.4832233669705879,중간
1.8214291025290803,0.8811518046499776,중간
-1.984320923344334,0.5362107693353092,중간
2.754640868255945,2.4330427737449045,바깥
-1.7931145027500557,-3.386977705721636,바깥
0.2050107336294536,0.3210115944351958,안쪽
-2.882008046033241,-3.1631409230435175,바깥
-0.1463358740676523,0.25285234353001823,안쪽
0.014401106484850911,0.022258879546066392,안쪽
0.6839436950842158,-4.231261656490697,바깥
0.6043275940211822,2.064611071135873,중간
-0.243849742607162,-1.8683791231524682,중간
3.624589684334545,-0.2641661626096983,바깥
0.3489425044142424,-0.38575795066622176,안쪽
0.22231042995421282,-0.4384794651981572,안쪽
0.09565807106887743,0.7554786401071345,안쪽
0.8636745118624662,0.21955041938157127,안쪽
-0.6794926925567448,-0.3090939965076434,안쪽
1.3099106766643007,-1.177491625483495,중간
2.213860819271188,1.5126712664703146,중간
-4.190231879326897,-0.47800182843973515,바깥
2.4636628811478416,0.059142424368320234,중간
-0.6704032955163082,2.082610078455833,중간
-3.980793109743022,-0.8080086174616579,바깥
-0.44817376784377216,0.33789401641370326,안쪽
-0.5004703296094295,-1.8060496255548995,중간
-1.545259988142831,-1.9878165248049589,중간
2.4952125021117775,0.15578644946668843,중간
-2.061085944006143,3.74041503245265,바깥
3.496851592868454,1.8427066886944827,바깥
-0.6602795661195402,1.8633792546820709,중간
-0.2110342428909868,-0.196906436134536,안쪽
-0.49692601695352884,1.7808569724536583,중간
-0.3240622527139021,2.394494178749389,중간
1.7937427571248423,0.9222583473541499,중간
0.6225849945055709,4.145063098473592,바깥
0.4203691084385335,-0.2507066357596424,안쪽
0.3564801645640809,-2.4580771999572186,중간
3.564898331293807,1.4748274521561429,바깥
0.04575761095877852,0.42573219975657106,안쪽
-2.356740815007239,-2.6700393615587887,바깥
-0.1915271833824474,-0.9277192805648162,안쪽
0.23737438060569552,0.393012781075301,안쪽
-0.4855935696787289,-1.737649568858891,중간
-0.07291056259638382,0.11292189884379208,안쪽
-2.9357234333876603,-2.1149358585424465,바깥
-1.3041573307132233,-2.2566988844202185,중간
1.7724676364996328,-1.7529066238844404,중간
-1.526332991880221,-0.8054404609073211,중간
2.014618542091682,-3.7391999629096824,바깥
1.1800438285120776,-1.3088556308872061,중간
-0.1660401145457835,0.2266517025470196,안쪽
-1.6567841031711241,-3.1574715354235976,바깥
-0.5187793310117285,-0.3400763814429931,안쪽
0.3134108958950446,2.0099500360918534,중간
2.089448182841166,0.3120534147423742,중간
-0.8913360340339918,-0.27477717898768916,안쪽
-0.2654844249464447,-0.46115375018756694,안쪽
2.268027550066499,2.5796643980778864,바깥
2.783816515717107,-3.1352170906894656,바깥
0.03921229277849418,1.9646551508007477,중간
2.831748158179366,3.0994948198667323,바깥
-1.3649092261573297,1.1559041056249912,중간
-1.9175325673605605,-3.928107573386733,바깥
-0.22162550786256371,0.7725095089718941,안쪽
-0.11774721008213906,-0.4474462856982339,안쪽
-3.6128455440623237,0.3146524731454867,바깥
-4.2779190720934634,-0.31525280718237203,바깥
1.3166052924011398,-2.2110045982122424,중간
3.004322968337369,2.34504249188675,바깥
-1.9600448389776466,-1.4801900308429552,중간
0.34349408292389877,0.4158147050200005,안쪽
-0.10524897081215316,-0.2635363710284959,안쪽
-3.1200797435194016,2.4658663840422386,바깥
3.917794427042637,-1.761461611754333,바깥
-2.7710167568391415,2.2397703763392585,바깥
0.43950136953985314,0.0837637878749462,안쪽
-0.01599628162784637,0.06749154786473528,안쪽
-0.21965968324385893,0.28457602035750035,안쪽
0.2679535651154948,0.15926293322275228,안쪽
0.8106263453153455,-2.2986883880127187,중간
1.2137917163421241,1.303220304508423,중간
0.2585809027888738,-0.30161748615371875,안쪽
-1.472480289059703,1.8491358735368106,중간
2.096020655943189,0.9179144972856885,중간
-0.13862466504004436,0.07158923388360705,안쪽
-2.0445956575663726,-0.07240981574287561,중간
2.0628800895808896,0.7882778959143226,중간
-0.9963753444641049,1.5616277595467474,중간
0.18777100777690237,0.17679342984460317,안쪽
-2.1969745079395193,3.416223392885506,바깥
0.7599239471144883,-1.8804471384208752,중간
0.015002364646317445,0.8622332023405617,안쪽
0.8847412386751087,0.3966450440695964,안쪽
-1.1822268670426106,1.6871578622737917,중간
-3.3635188948515378,-1.6837158409772115,바깥
1.2644389703774799,-3.1980445232689356,바깥
-0.5963461652352539,2.4231470772560773,중간
-0.7455734335192932,2.3044626021952577,중간
-1.8518477338029982,-0.34915715578131956,중간
-4.327155180397159,0.6341952210281806,바깥
2.065009207240611,-1.3824052217621918,중간
0.5162220198064702,0.5503178854979194,안쪽
-0.14855824061395242,0.25048924377341586,안쪽
-0.4197715245703978,0.8291752506718483,안쪽
-0.7057584706197391,0.3942223402982303,안쪽
-1.9323597025241286,-3.568563736239522,바깥
0.8287082172315998,-0.12664007199728539,안쪽
-0.6508376273398908,-1.7234538343880736,중간
-3.117596177964399,2.3889839576287333,바깥
-3.3735676339430904,-0.8724891365773929,바깥
-0.10499463171273757,-0.22395805577712505,안쪽
-1.932961838161449,-3.214041507248105,바깥
3.883139694507504,0.9699627046638559,바깥
-0.6930022305471911,-0.6176756933064134,안쪽
0.18106318087308815,-0.01392319214871953,안쪽
2.473519154271908,0.835358504104783,중간
-0.8600381876416924,0.48149884058679365,안쪽
2.5760033288928947,2.7770187858543762,바깥
0.36008892277926247,-0.08020748813101126,안쪽
-2.2396551186029128,-3.6883185972781476,바깥
-2.151089196258843,-0.18772709304190094,중간
0.027229298665763003,0.34718933682615843,안쪽
4.073118442419642,-1.1106586764469153,바깥
3.586797154272935,0.9589611938261386,바깥
-3.0474911351828133,2.333326562695234,바깥
-0.8314473065086858,-0.22260393853716196,안쪽
1.618600462467892,3.8817025152570404,바깥
4.010444259347982,-1.3315291543194134,바깥
1.2452075944827383,1.213088709620608,중간
0.028445168183267755,-0.08865098860218534,안쪽
1.5802920931664206,0.8127810453717311,중간
-2.09294641407445,-0.7165899348560656,중간
0.3143875796582559,-0.364220053497179,안쪽
0.11508569219263522,-0.1712567861537256,안쪽
-0.17222025876776859,0.2943916409966509,안쪽
0.52137320001384,-0.10250722314183834,안쪽
-2.4389854624689393,0.4291175469963685,중간
-4.204399608715586,-0.2940673531273823,바깥
-0.9722413494149967,2.2226392604604035,중간
1.7291903381631393,-0.5507148379231485,중간
-0.2555655686081244,-0.16507447574672607,안쪽
-3.6619021265656744,2.0919218226013565,바깥
-0.06437949267583627,0.0935446827402776,안쪽
0.13822715974891323,0.6309535125167103,안쪽
2.8617170174617863,-2.6957213235556936,바깥
-0.5678727597671649,-4.343604323675024,바깥
-0.1439820170014653,2.6278121733732522,중간
-2.2479421963890642,-0.008817355634025135,중간
0.49621993005134646,0.2704464756906833,안쪽
-0.24079434378419984,0.03935771941803757,안쪽
-1.9482351793380082,-3.502999414806168,바깥
-2.947910217916357,-2.6690798632085495,바깥
4.369592068579594,0.19182077595888283,바깥
-0.19250376347110842,-3.9611066183285866,바깥
3.5544942200170953,-1.703834011659767,바깥
-1.2375181779934865,1.494937109344565,중간
-0.24927644006753577,0.9304079303798287,안쪽
2.404364301057769,1.1744499393398664,중간
3.8498402467195643,1.7583035024107734,바깥
-0.17458603507175757,-0.33445934893119456,안쪽
3.395879368450787,-1.222011815765927,바깥
1.71904757630545,0.09773044603316997,중간
-0.6133196886439769,-2.2542323835170053,중간
-1.0101828503633703,1.731634361891574,중간
-1.955826562758073,-3.832166536751773,바깥
1.4851351505669674,0.8304802175583107,중간
-2.7613587550123375,-2.6368783531842084,바깥
1.8155417051464362,1.8821541867644973,중간
-3.5443028134374184,-0.122994669830021,바깥
2.4180998221421444,3.5057543468616386,바깥
0.31912550324133343,0.1828205291912085,안쪽
-1.030319446478222,3.4703959212390565,바깥
-2.632863135781148,-0.37600483409470725,중간
2.891388915450622,2.6859644750420943,바깥
0.5295117044633108,-2.0352255371617933,중간
-3.5919115236354506,-0.36877964772494165,바깥
-3.7695223517907963,-1.2870548638761352,바깥
0.02533435247893001,0.002074268281999219,안쪽
3.0070937517447205,2.344711456492273,바깥
0.09562711405016135,-0.3021506452263723,안쪽
-0.44090056890053625,-0.2534774866825986,안쪽
-0.6257333966929366,-2.1314968134232495,중간
-2.2159404261519837,1.5345981335310381,중간
2.5226082184311784,-3.4458450844368307,바깥
0.01114825950854809,-0.07503972855529839,안쪽
0.7134704282850896,-0.2228738461938701,안쪽
4.033367278460582,0.34760190808508384,바깥
-4.0633817458398065,-0.350842954808693,바깥
-0.36875936887408167,0.7396272514941684,안쪽
2.343750756724318,-1.337128147409482,중간
-3.0024728644090857,-3.0149561531853553,바깥
-1.3320169829457786,-3.495198043924997,바깥
-2.4628723848053076,-2.6685548415605287,바깥
0.31411164947651343,0.2851283654649,안쪽
1.8575167564712984,-0.17725453649103304,중간
-0.5275332070318948,-4.367816010285796,바깥
-0.32982314170193977,2.019341671470151,중간
-3.8056271093744605,-0.29693079854893,바깥
0.2888605386755795,0.3890014297846124,안쪽
2.4469957522983736,-3.0076665204197193,바깥
-3.4857428874475542,-1.8735298226323749,바깥
0.016048466370257294,-0.13916169750311835,안쪽
2.1071453219432525,3.151486761358357,바깥
1.621346609163191,0.7320972974823505,중간
-2.958863994620925,2.0020116664714434,바깥
1.7060103778788096,3.9058805382692534,바깥
3.0997232936567873,3.1212131799930916,바깥
0.019713600247721008,-0.0037718623391717336,안쪽
-1.1338388461904099,-3.279643268966017,바깥
1.5364214902492936,3.5405929021842812,바깥
0.9298040842501676,0.19684093572302022,안쪽
-4.214751149764578,1.2479766008834257,바깥
-3.5716618189532556,-2.377150747529007,바깥
0.3976666789547392,0.46198472887040715,안쪽
0.5576487829609693,1.7266711393766148,중간
3.73164801574676,-0.9633490137028908,바깥
-2.024544528601816,0.047599632625062116,중간
-3.9771676364263935,1.4549623454857286,바깥
-0.30920559945720705,-0.47977053926332996,안쪽
-3.1505267223266227,-2.9278739723841296,바깥
-0.308451515700292,-0.7567759159512865,안쪽
1.1142290102322499,1.4736263268516525,중간
-0.4327407555997203,-0.2572243904413722,안쪽
0.9292344244605496,3.3403946239906652,바깥
-0.696855709878833,3.6117567479688475,바깥
0.5855416351637419,0.679667427498149,안쪽
-0.35904656917666483,-0.02868552461997891,안쪽
-0.3775590993766127,-0.6624140502279086,안쪽
0.005351702768523431,-0.10298490957984092,안쪽
0.25072268773871176,-0.19561273973659615,안쪽
0.11280419155724368,-0.11575428971314658,안쪽
-1.486644996060057,1.238033376196133,중간
-1.9261364733873843,-0.22737190914740554,중간
-2.3991515375660803,-2.6772968807535023,바깥
-3.3846719475664933,0.7490439374131868,바깥
3.296124512954865,1.0805266184260993,바깥
3.266250760526391,-1.5669677544899832,바깥
-1.3714776136507516,2.0128348072606923,중간
0.9642537305468496,3.7869717666003746,바깥
-3.718047715006004,-1.6296468542751859,바깥
-1.5639862868910117,-0.8658022201832397,중간
0.583687665604518,-2.3159851556906776,중간
0.26762946941469934,0.1791911158611467,안쪽
0.5464748912716076,0.7779607224160952,안쪽
-0.6561407552900897,-3.458194994380143,바깥
-0.11238324673782868,0.10581991173445936,안쪽
3.582735400028383,-0.5149540334357159,바깥
-0.9242928743123252,-2.4990235136304593,중간
-3.87501541357575,-1.1062142882185797,바깥
-0.3399228577821584,2.585360244030068,중간
-3.7705024328187724,-0.1405905322498773,바깥
1.9668972585782074,-0.10727927872599075,중간
-2.443619812565637,3.5948591157940633,바깥
-0.5183879791780971,3.9740854887513497,바깥
1.8196033087336263,3.30429037259827,바깥
-0.12981243357042485,-0.19855800867221884,안쪽
0.6682055771571646,0.024188059181580134,안쪽
2.048905164020179,0.5114111178642435,중간
0.12441754886457991,-0.12062833375018743,안쪽
0.7418658906480766,-0.2691212443081678,안쪽
-0.4122637480247022,2.331638398202759,중간
1.6652396926661701,-0.602642248858772,중간
0.06363739796768204,-0.6785250488954176,안쪽
0.5765641838936091,2.0857067735911525,중간
-1.4244399799817498,3.296319839275899,바깥
-1.125648337899395,2.334913029220301,중간
2.5206816411207353,-0.43049949656366754,중간
-1.2495363756803581,-2.3672597754717097,중간
-0.9153619248156183,-1.7694762005697002,중간
-1.8419961600605745,-2.997983338264939,바깥
1.8990767377523385,-0.27628361912273797,중간
3.687378888639675,-0.17355289529959453,바깥
0.9242526375853972,-1.4873574506670573,중간
-0.06499191976421492,3.417506109773639,바깥
1.5833003821461193,-0.8575868637983795,중간
3.3973765841810493,0.7726434573458436,바깥
-3.3461347445914753,0.842720426455939,바깥
-2.9968951665613965,-2.7927328058041687,바깥
-1.707329423110966,1.847975984877816,중간
-0.7684670160991038,-0.4123815681135206,안쪽
1.2301484941044403,-1.20991927607438,중간
-0.04959646949068661,3.4140212139785193,바깥
-1.3413615699699653,-3.944692230908417,바깥
0.5845270697731623,-2.103254906376307,중간
-1.3351648153245643,-2.028522093786556,중간
-0.04603703213503636,0.9529396383221873,안쪽
0.43491132445154795,-3.7082115821596764,바깥
-0.14222822403296864,3.4034084855697273,바깥
2.2455422037815227,-3.0441922907821524,바깥
-3.4767831407624827,0.41088525956407707,바깥
0.13781136940653052,0.4741751970012361,안쪽
0.4615338085312115,-1.848953889332307,중간
-0.00985209309141946,-0.010699699112987626,안쪽
-1.9915162853312236,-0.9276375534023192,중간
-0.5560539892790113,-1.753993341088785,중간
-0.3896151999418059,-3.9534552258399067,바깥
2.5033695061622567,-0.7999779598003691,중간
-0.03600086061575486,-0.0948705014561322,안쪽
-0.21080913938947685,0.3065240005395902,안쪽
0.2899298107622497,2.060323759555448,중간
0.4208181251267627,-0.08335455049506481,안쪽
0.8553675484528012,-3.819488118904729,바깥
-2.496827044350646,0.09709439826885902,중간
-0.8404289544506045,-1.7892663245055174,중간
0.5947519647892981,-2.070654920561355,중간
-1.3200597350684202,-1.9469767065598083,중간
-1.036354303502105,3.459330151670408,바깥
4.048120134676621,0.3534789576722181,바깥
-0.7822241469236774,-1.5871314120916002,중간
3.824850771623148,0.000738242863468626,바깥
0.2931710000562483,0.099288015238071,안쪽
-0.613747319145522,-0.1854306215167945,안쪽
-3.0374086269775726,2.6016468340110275,바깥
0.25448929255598257,0.5894402723244655,안쪽
0.678882133256101,-3.342566573367589,바깥
0.6540431561688118,-3.403899038772512,바깥
-1.7036418211667301,-3.5715226681167325,바깥
4.170490388301816,0.6790783870115444,바깥
0.05638966241386307,-0.8125140707111318,안쪽
-0.37971790607196954,-0.5550634068037293,안쪽
-0.2037105018657045,3.7699691857156616,바깥
-0.3588352438788823,-0.20369245211878956,안쪽
2.1320804384440155,0.8835493654750881,중간
-1.7278620947487375,-1.8614747464444448,중간
-0.7994414635081736,-1.5089764063191062,중간
3.5022713056727874,2.4439127849617743,바깥
-0.14293732573019385,2.2937760185308984,중간
-1.6891184805385886,-0.6943498145637186,중간
-0.22806988137348108,0.16403758088796397,안쪽
3.4494212505706754,-0.07529849230752976,바깥
1.7938658268917735,0.5826010242967574,중간
-0.25277681424025095,-0.11421122035317845,안쪽
-0.27243332793212377,-0.07226476246686163,안쪽
3.538799066364502,-1.091433716384599,바깥
-0.11548325835527463,0.7349283660822189,안쪽
1.680520423992377,-3.076849986536694,바깥
0.5853453085971357,-0.032191390926243145,안쪽
-1.544474160421904,1.6912398147450556,중간
1.3262725670121498,1.3232895322817435,중간
-0.7033306973753767,0.021454910783861678,안쪽
-1.27420276976525,1.5356455194752714,중간
-2.5422157985595666,0.38080477001497043,중간
-0.4461428350235944,0.20889247026805371,안쪽
2.309186819831547,-0.5311540849609045,중간
3.7444608617528354,-0.10038018574372279,바깥
0.28303632212156343,-1.7622068496350651,중간
3.8216610897401067,1.8323492072609093,바깥
-0.0812408207537568,-0.021896637929691452,안쪽
-0.5040854861007849,-0.38171780952055645,안쪽
-0.9902911649004104,-2.293736631483394,중간
0.33224498830132076,0.053997294812846756,안쪽
2.090595594548168,1.375625364586502,중간
-1.7560284437496019,0.1762734089470246,중간
1.4169617748350647,-1.1444071884219424,중간
-2.2254901639404414,-0.5055933634454585,중간
-3.178194850421118,-2.468125058479865,바깥
2.5301632677599275,-3.5243015301788456,바깥
-0.9655812523547491,0.009902949093140257,안쪽
0.12361421529375695,0.08482193584317425,안쪽
1.31403918454546,1.929078186794497,중간
0.8429363088088848,1.7697974300008597,중간
3.387940015397283,2.0845815303126116,바깥
2.518348227141093,-0.3418740585885776,중간
2.0903615130591096,-3.767359424391209,바깥
0.24142819272209723,-0.9228716908547597,안쪽
-3.8716944173807697,-0.47951433114400793,바깥
0.08412235923515934,0.14650079935586363,안쪽
-0.47302758389143196,2.2861583429878287,중간
0.033512953156343,3.6527043836090107,바깥
3.252473844750243,-1.0732403158288442,바깥
-0.20938050191265614,-0.5554383911246319,안쪽
2.2287146117006276,-0.7011437386064449,중간
0.10794916628855325,-1.955643769288038,중간
-3.4120199375934273,-2.3401740449549076,바깥
-0.0976533028820109,-0.09518934704023965,안쪽
0.10173977247920953,-0.21941182582002133,안쪽
-3.657359258606279,-2.1804782571550754,바깥
-1.28001815270061,-1.5567332732955763,중간
1.1642427775961386,-3.6487430020763543,바깥
2.3263420617323067,0.21538315276100348,중간
-0.5237480391982817,0.06447055115993774,안쪽
-0.516709881506521,-0.16870273020529328,안쪽
0.0006525921092384648,3.831301650762455,바깥
0.13943478675865165,0.004059236526812444,안쪽
-0.10340393858106935,-0.05852625660512544,안쪽
1.1126597205758302,-1.4572704469172788,중간
0.8325562815262357,4.3106690635938705,바깥
2.4027148564123824,-0.6961675379555674,중간
0.28598608268757714,-2.0916349116968416,중간
1.3150006031154626,-1.2748042242284316,중간
-0.7838325524603271,0.24509200350208854,안쪽
3.2320794933673977,1.2783390563443167,바깥
0.2673668528842477,0.32054159094951,안쪽
-3.2942727286866815,-2.032756863218222,바깥
0.6370699872939326,2.0769856063142966,중간
-0.059173730176596294,-0.3510199675276917,안쪽
0.13305805917986546,-1.9207136261411113,중간
-0.22297116724964455,0.1786484111960262,안쪽
2.226397474923466,-2.722041660942391,바깥
-2.16432204850422,-3.3832498671552034,바깥
-2.415695343695301,-0.29026184387956355,중간
-0.03660873503313907,-2.279689862997684,중간
1.1518401030864185,1.6192534209883285,중간
2.2988760552327903,-0.0888997714750164,중간
